edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00210-ATMG00650,0.563625,,,0.00447360843036425,,5.0699037347984486e-06
ATCG00210-ATMG00660,5.9209239999999985,,,0.00830966727154408,,0.000116987990065302
ATCG00210-ATMG00670,5.73845,,,0.007101843504674459,,5.51453216360411e-05
ATCG00210-ATMG00680,-1.264935,,,0.0,,1.3458675228422604e-13
ATCG00210-ATMG00690,0.799832,,,0.0049793117947871295,,8.06870540132214e-07
ATCG00210-ATMG00710,0.08243500000000001,,,0.0,,1.0201828370553699e-10
ATCG00210-ATMG00720,-0.994872,,,0.0,,5.65255561895014e-13
ATCG00210-ATMG00740,2.873152,,,0.00410997326021463,,1.4936717786494e-06
ATCG00210-ATMG00870,0.186934,,,0.0,,2.82232910212375e-09
ATCG00210-ATMG00510,-0.057868,,,0.0,,3.30852654924002e-14
ATCG00210-ATMG00600,-0.544805,,,0.0,,1.8153504362172295e-12
ATCG00210-ATMG00630,2.237084,,,0.0,,4.90745193837895e-09
ATCG00210-ATMG00050,1.069955,,,0.00436414188727849,,4.63952482886825e-07
ATCG00210-ATMG00070,0.135143,,,0.0,,6.07121789631338e-08
ATCG00210-ATMG00110,1.7038,,,0.00471391458582574,,1.8139527682287894e-06
ATCG00210-ATMG00120,1.931622,,,0.0066252578937911295,,3.9489357704139e-06
ATCG00210-ATMG00130,-1.553604,,,0.0,,6.36636996709041e-11
ATCG00210-ATMG00150,-0.802787,,,0.0,,1.70252871006318e-09
ATCG00210-ATMG00160,2.051504,,,0.00463801202816222,,9.610895383810587e-06
ATCG00210-ATMG00260,0.757128,,,0.00324657281536066,,1.47305199311923e-07
ATCG00210-ATMG00320,0.765432,,,0.0,,1.69123013307821e-14
ATCG00210-ATMG00400,-0.308899,,,0.00291251143458994,,1.8851461333401602e-07
ATCG00210-ATMG00450,0.130574,,,0.0,,2.2881697954751603e-16
ATCG00220-ATMG00640,-0.455193,,,0.0,,1.35284593607882e-07
ATCG00220-ATMG00650,0.26922,,,0.0021600138533688197,,8.10038475265194e-07
ATCG00220-ATMG00660,6.278535,,,0.00324017570901698,,4.35061220725711e-05
ATCG00220-ATMG00670,4.406472,,,0.00412805233600197,,9.044632982014031e-06
ATCG00220-ATMG00680,0.593993,,,0.0,,3.607720729752439e-09
ATCG00220-ATMG00690,1.651647,,,0.0046136367767457,,6.202772233113201e-06
ATCG00220-ATMG00710,0.43162,,,0.0,,8.87968071017914e-12
ATCG00220-ATMG00720,-1.022235,,,0.000460242596628447,,2.0756904103015e-08
ATCG00220-ATMG00740,-0.06061900000000001,,,0.0,,4.4384387183713396e-12
ATCG00220-ATMG00870,-1.226891,,,0.0,,1.0135321793087e-09
ATCG00220-ATMG00510,-0.629984,,,0.00106379552800951,,1.84972011205036e-07
ATCG00220-ATMG00600,-0.6673939999999999,,,0.0,,1.8425886241060602e-12
ATCG00220-ATMG00630,0.197568,,,0.0,,8.83417231432447e-11
ATCG00220-ATMG00050,0.101783,,,0.0,,6.3506851272851e-10
ATCG00220-ATMG00070,1.795237,,,0.00171697121287692,,1.0667306671511001e-07
ATCG00220-ATMG00110,0.5176189999999999,,,0.0,,7.21522706948009e-09
ATCG00220-ATMG00120,-0.511162,,,0.0,,3.4091224445373405e-10
ATCG00220-ATMG00130,-1.545766,,,0.0,,2.7578982361013507e-09
ATCG00220-ATMG00150,-0.514428,,,0.0,,6.860753628772691e-13
ATCG00220-ATMG00160,1.497929,,,0.0,,2.462064717569e-07
ATCG00220-ATMG00260,-1.092326,,,0.0,,2.23545002853707e-10
ATCG00220-ATMG00320,-0.974462,,,0.0,,8.19063173049453e-11
ATCG00220-ATMG00400,-0.187853,,,0.0,,9.49240555038761e-16
ATCG00220-ATMG00450,-1.420308,,,0.0,,2.9428051051039805e-11
ATCG00270-ATMG00640,-0.943622,,,0.0,,4.64846682530545e-10
ATCG00270-ATMG00650,0.688177,,,0.000489039553009534,,3.01376291017264e-06
ATCG00270-ATMG00660,9.959604,,,0.0196167139881804,,0.00112304175070747
ATCG00270-ATMG00670,13.210482,,759.3545,0.0227633691193282,,0.000916330566638175
ATCG00270-ATMG00680,-1.357551,,,0.0,,1.48439146586211e-15
ATCG00270-ATMG00690,0.4678,,,0.0,,6.181274309936971e-07
ATCG00270-ATMG00710,-0.5426989999999999,,,0.0,,4.56282904872408e-12
ATCG00270-ATMG00720,-0.006215,,,0.0,,2.0683741147799896e-09
ATCG00270-ATMG00740,-0.457894,,,0.00115618061455197,,4.95310912229745e-08
ATCG00270-ATMG00870,-0.303154,,,0.0,,4.14111564181424e-10
ATCG00270-ATMG00510,0.503817,,,0.0,,2.53723290983939e-18
ATCG00270-ATMG00600,-0.108653,,,0.0,,1.8480353787695705e-13
ATCG00270-ATMG00630,0.770414,,,0.0005354671429810019,,7.34181490033484e-07
ATCG00270-ATMG00050,-0.418174,,,0.0,,7.05517030198077e-10
ATCG00270-ATMG00070,-0.13911099999999998,,,0.0,,3.6707819229621296e-07
ATCG00270-ATMG00110,-0.99629,,,0.0,,2.3990330851238106e-08
ATCG00270-ATMG00120,-0.364923,,,0.0,,7.20562414911184e-10
ATCG00270-ATMG00130,-0.593763,,,0.0,,1.03705017803768e-11
ATCG00270-ATMG00150,-0.931875,,,0.0,,7.83953378674515e-10
ATCG00270-ATMG00160,5.653339,,192.5695,0.0079254633797441,,0.000238750794720608
ATCG00270-ATMG00260,-1.108143,,,0.0,,1.7688485604779e-10
ATCG00270-ATMG00320,0.345467,,,0.0,,1.4887329721280998e-09
ATCG00270-ATMG00400,-0.571862,,,0.0,,1.88587867571147e-12
ATCG00270-ATMG00450,-0.037537,,,0.00012130760045362,,1.09904237859812e-08
ATCG00280-ATMG00640,-0.272638,,,0.0,,8.27117178687332e-09
ATCG00280-ATMG00650,1.058582,,,0.0,,7.515903735771891e-07
ATCG00280-ATMG00660,11.484656,,111.11295,0.0149460914314206,,0.0023645944406152602
ATCG00280-ATMG00670,7.293621000000001,,598.3077400000002,0.0102774541442715,,0.00013482864648761299
ATCG00280-ATMG00680,-1.196218,,,0.0,,2.3603983798770997e-10
ATCG00280-ATMG00690,3.240714,,,0.00309559358545345,,4.43925819660934e-05
ATCG00280-ATMG00710,0.473017,,,0.0,,5.4399986647509506e-11
ATCG00280-ATMG00720,-0.091905,,,0.0009493967981868153,,6.02020633564796e-08
ATCG00280-ATMG00740,-1.055017,,,0.0,,4.80023979761529e-11
ATCG00280-ATMG00870,0.255129,,,0.00149392602648604,,8.40119228240823e-09
ATCG00280-ATMG00510,0.250089,,,0.0,,8.87454277489778e-09
ATCG00280-ATMG00600,-0.283024,,,0.0,,1.81847024004862e-12
ATCG00280-ATMG00630,0.628471,,,0.00011430809642503799,,1.96310148951706e-07
ATCG00280-ATMG00050,-0.144964,,,0.0,,6.01883191670693e-10
ATCG00280-ATMG00070,0.973985,,,0.0,,1.1635198630654101e-06
ATCG00280-ATMG00110,-0.714356,,,0.0,,4.47714680695345e-10
ATCG00280-ATMG00120,-0.12928599999999998,,,0.0,,2.00998596004072e-10
ATCG00280-ATMG00130,-0.535207,,,0.0,,6.128497754760632e-10
ATCG00280-ATMG00150,-1.120832,,,0.0,,2.953561172774821e-10
ATCG00280-ATMG00160,4.218318,,,0.00483937189426213,,0.000109594635833666
ATCG00280-ATMG00260,-0.320623,,,0.0,,1.59720605809657e-11
ATCG00280-ATMG00320,0.7519710000000001,,,0.0010124959104407304,,3.7323390228372095e-08
ATCG00280-ATMG00400,-1.414728,,,0.0,,2.86208564366867e-13
ATCG00280-ATMG00450,-0.6242300000000001,,,0.00018080070836226598,,1.39227264954317e-08
ATCG00300-ATMG00640,0.4532350000000001,,,0.0,,1.32880765683283e-07
ATCG00300-ATMG00650,1.802974,,,0.0,,5.15270672070706e-06
ATCG00300-ATMG00660,15.20181,,581.1943,0.0303843869764663,,0.00612334190108209
ATCG00300-ATMG00670,6.069473,,152.84082,0.012270597642786998,,9.13407791325444e-05
ATCG00300-ATMG00680,-1.28032,,,0.0,,6.158852318954509e-08
ATCG00300-ATMG00690,2.351279,,,0.00362686574324633,,4.788851872670321e-05
ATCG00300-ATMG00710,-0.396386,,,0.0,,7.35875400461762e-15
ATCG00300-ATMG00720,0.77959,,,0.0,,6.570282668239561e-09
ATCG00300-ATMG00740,-0.449568,,,0.0,,1.84769158133586e-12
ATCG00300-ATMG00870,-0.210753,,,0.00110395798891263,,2.13563764967978e-09
ATCG00300-ATMG00510,-0.903218,,,0.0,,1.35121318171654e-09
ATCG00300-ATMG00600,-0.8181229999999999,,,0.0,,7.6511045265525e-11
ATCG00300-ATMG00630,0.267967,,,0.000399731782225831,,5.95208708160828e-08
ATCG00300-ATMG00050,1.36009,,,0.0022622096758446,,5.363928042736571e-07
ATCG00300-ATMG00070,1.203806,,,0.000674554846328635,,2.08694931033258e-06
ATCG00300-ATMG00110,-0.132503,,,0.00023414500867421,,2.71112070624941e-07
ATCG00300-ATMG00120,0.065592,,,0.0,,1.21702645203389e-14
ATCG00300-ATMG00130,-0.838733,,,0.0,,6.55695446789151e-12
ATCG00300-ATMG00150,-1.317875,,,0.0,,2.1035130374982101e-10
ATCG00300-ATMG00160,3.498959,,,0.0010531682647336301,,4.0802959417408285e-05
ATCG00300-ATMG00260,-0.067963,,,0.0,,1.10687870084762e-15
ATCG00300-ATMG00320,0.290216,,,0.00127968058153154,,2.1437375867225602e-07
ATCG00300-ATMG00400,-1.2884520000000002,,,0.0,,5.99328105613054e-12
ATCG00300-ATMG00450,0.205737,,,0.0,,1.3787330508236201e-12
ATCG00330-ATMG00640,-1.275843,,,0.0,,3.91811922894312e-13
ATCG00330-ATMG00650,-0.448499,,,0.0,,1.1450977379561901e-07
ATCG00330-ATMG00660,0.6589119999999999,,,0.0025352849676351,,3.8550411086119305e-06
ATCG00330-ATMG00670,3.430207,,,0.00194510954740667,,3.9664721376761e-06
ATCG00330-ATMG00680,0.222963,,,0.0,,1.49771305080711e-11
ATCG00330-ATMG00690,0.085993,,,0.00015137439059409,,2.34194304781776e-08
ATCG00330-ATMG00710,-0.935349,,,0.000582634744155557,,5.92236782176975e-09
ATCG00330-ATMG00720,-0.632595,,,0.0,,1.65581397154681e-11
ATCG00330-ATMG00740,0.256159,,,0.0020058527819830398,,1.0290141678998801e-07
ATCG00330-ATMG00870,-0.7928069999999999,,,0.000100833085282501,,1.5090195321080197e-08
ATCG00330-ATMG00510,-1.849615,,,0.0,,2.2323270943833397e-11
ATCG00330-ATMG00600,0.638813,,,0.0,,3.0179554036230296e-12
ATCG00330-ATMG00630,-0.158675,,,0.0,,2.03642650765192e-08
ATCG00330-ATMG00050,3.125223,,271.42044,0.007072580731596829,,2.93751953217945e-06
ATCG00330-ATMG00070,-1.503434,,,0.0,,4.6858636217814396e-11
ATCG00330-ATMG00110,0.038255,,,0.00273936969166474,,8.58354618273842e-09
ATCG00330-ATMG00120,2.059839,,,0.00682342743530995,,3.91605133651758e-06
ATCG00330-ATMG00130,-0.772626,,,0.0,,6.03582179244912e-13
ATCG00330-ATMG00150,-1.171886,,,0.0,,9.28492686779736e-14
ATCG00330-ATMG00160,-0.350177,,,0.0,,3.9442591025651496e-08
ATCG00330-ATMG00260,0.883302,,,0.00423307416841905,,2.80350840197232e-07
ATCG00330-ATMG00320,-1.6376959999999998,,,0.0,,3.57655257494844e-10
ATCG00330-ATMG00400,-0.810729,,,0.00104821229567819,,3.91922048241943e-08
ATCG00330-ATMG00450,0.784883,,,0.0,,3.83723963692009e-14
ATCG00340-ATMG00640,-0.139066,,,0.0,,9.1124172308133e-09
ATCG00340-ATMG00650,1.503142,,,0.0,,4.24545649484406e-07
ATCG00340-ATMG00660,13.563835,,289.4902,0.0191323248696417,,0.00374210078534506
ATCG00340-ATMG00670,9.554924,,393.7996,0.017341611846156003,,0.000267175250426446
ATCG00340-ATMG00680,-0.769679,,,0.0,,3.27031984123448e-08
ATCG00340-ATMG00690,0.7799590000000001,,,0.0,,1.2067021564797e-06
ATCG00340-ATMG00710,-1.384821,,,0.0,,6.14575680129132e-11
ATCG00340-ATMG00720,-0.607559,,,0.0,,3.212746064849831e-10
ATCG00340-ATMG00740,-0.4249979999999999,,,0.0,,3.4140911517828696e-09
ATCG00340-ATMG00870,-0.418779,,,0.0,,5.09309553120504e-14
ATCG00340-ATMG00510,-0.912544,,,0.0,,1.25774941828609e-09
ATCG00340-ATMG00600,-1.068945,,,0.0,,7.9848047930352e-13
ATCG00340-ATMG00630,0.958821,,,0.0,,8.25095564637296e-08
ATCG00340-ATMG00050,-0.314792,,,0.0,,8.01718044486021e-11
ATCG00340-ATMG00070,2.804778,,,0.0,,7.99748576178582e-07
ATCG00340-ATMG00110,-1.0844280000000002,,,0.0,,2.8334352801423396e-10
ATCG00340-ATMG00120,-0.743346,,,0.0,,1.94400961451438e-12
ATCG00340-ATMG00130,-0.00117,,,0.0,,1.27335199160202e-09
ATCG00340-ATMG00150,-0.500257,,,0.0,,4.67033786454592e-11
ATCG00340-ATMG00160,3.947594,,,0.00248542718787537,,4.3588039857993896e-05
ATCG00340-ATMG00260,-1.210468,,,0.0,,4.75575131460762e-10
ATCG00340-ATMG00320,-0.375122,,,0.0,,2.05358479440853e-10
ATCG00340-ATMG00400,-1.130103,,,0.0,,1.32851597993913e-21
ATCG00340-ATMG00450,-0.16485,,,0.0,,3.07371356825423e-11
ATCG00350-ATMG00640,0.117505,,,0.0,,2.85251547972342e-10
ATCG00350-ATMG00650,2.4888060000000003,,,0.0,,1.32802086072194e-06
ATCG00350-ATMG00660,14.459438,,344.66983,0.0283171171051902,,0.0026147188610750396
ATCG00350-ATMG00670,14.524574,,976.3403,0.0322864208127646,,0.000987813004204049
ATCG00350-ATMG00680,-0.017071,,,0.0,,7.281061331071981e-09
ATCG00350-ATMG00690,1.081717,,,0.0,,1.4145386030022104e-09
ATCG00350-ATMG00710,-0.47478,,,0.0,,2.40381526760481e-12
ATCG00350-ATMG00720,0.599636,,,0.0,,1.47778478317305e-10
ATCG00350-ATMG00740,0.488346,,,0.0,,9.811428908408558e-11
ATCG00350-ATMG00870,0.045296,,,0.0,,4.588493435041722e-13
ATCG00350-ATMG00510,0.629329,,,0.0,,3.6290056855638e-10
ATCG00350-ATMG00600,-0.491227,,,0.0,,3.2188615744180897e-12
ATCG00350-ATMG00630,2.136562,,,0.000274377957616196,,1.6985715707568001e-06
ATCG00350-ATMG00050,-0.52274,,,0.0,,3.51500566661525e-10
ATCG00350-ATMG00070,1.113237,,,0.0,,9.78464928941508e-10
ATCG00350-ATMG00110,-0.397196,,,0.0,,1.14735488818302e-11
ATCG00350-ATMG00120,0.550366,,,8.96035555287493e-06,,1.32912728768682e-17
ATCG00350-ATMG00130,-0.999237,,,0.000301257524010619,,1.3602571755272498e-08
ATCG00350-ATMG00150,-0.8880520000000001,,,0.0,,5.69538822460979e-12
ATCG00350-ATMG00160,3.033148,,,0.0,,3.5467972682538697e-06
ATCG00350-ATMG00260,1.085037,,,0.000890958887374239,,3.14128870018181e-11
ATCG00350-ATMG00320,-0.292167,,,0.0,,6.58461387333309e-10
ATCG00350-ATMG00400,-1.232571,,,0.0,,3.66469931986586e-09
ATCG00350-ATMG00450,0.807791,,,0.00170829768648666,,9.33574549331952e-08
ATCG00360-ATMG00640,-0.659671,,,0.0,,2.4369506455774804e-07
ATCG00360-ATMG00650,-0.868075,,,0.0,,3.2992924598287e-11
ATCG00360-ATMG00660,10.530436,,,0.0173855296235706,,0.00161469250638051
ATCG00360-ATMG00670,7.605778999999999,,,0.0126959206669286,,0.000187303236643938
ATCG00360-ATMG00680,-1.054516,,,0.0,,3.4201451588253497e-09
ATCG00360-ATMG00690,-0.533516,,,0.0,,1.42208376422321e-08
ATCG00360-ATMG00710,-0.5285890000000001,,,0.00137629782326749,,1.92065595691528e-08
ATCG00360-ATMG00720,-0.494175,,,0.0,,6.157848202539399e-11
ATCG00360-ATMG00740,-0.6645800000000001,,,0.000310069561529596,,9.21329977702345e-09
ATCG00360-ATMG00870,-1.2920280000000002,,,0.0,,3.03475612153051e-11
ATCG00360-ATMG00510,-0.27925,,,0.0,,7.0716071710693e-11
ATCG00360-ATMG00600,-1.416483,,,0.0,,3.57689799424001e-15
ATCG00360-ATMG00630,0.352096,,,2.16230534296402e-06,,8.56779016533263e-08
ATCG00360-ATMG00050,-0.579421,,,0.0,,4.9513393307685915e-09
ATCG00360-ATMG00070,-0.568277,,,0.0,,7.73583145178376e-10
ATCG00360-ATMG00110,-1.46374,,,0.0,,1.41985753610518e-09
ATCG00360-ATMG00120,-0.32352600000000004,,,0.0,,3.8616914368515905e-09
ATCG00360-ATMG00130,-1.055734,,,0.0,,7.02342554740698e-10
ATCG00360-ATMG00150,-0.7005100000000001,,,0.0,,4.77897705888218e-11
ATCG00360-ATMG00160,2.401773,,,0.0,,4.36474103899472e-06
ATCG00360-ATMG00260,-1.074819,,,0.0,,6.52911347463253e-15
ATCG00360-ATMG00320,-1.071447,,,0.0,,4.591402975139111e-11
ATCG00360-ATMG00400,-0.979991,,,0.0,,3.141311001815671e-13
ATCG00360-ATMG00450,-0.111899,,,0.0,,1.1843415944765e-09
ATCG00380-ATMG00640,-0.193166,,,0.0,,2.3515717517826398e-11
ATCG00380-ATMG00650,0.752091,,,0.0,,6.19978194959641e-08
ATCG00380-ATMG00660,12.942142,,242.45212,0.0107905698177868,,0.00272850867773948
ATCG00380-ATMG00670,5.747465,,,0.00533004893196789,,4.3612051540155e-05
ATCG00380-ATMG00680,-1.0437610000000002,,,0.0,,1.7089818480946402e-10
ATCG00380-ATMG00690,1.954942,,,0.00147101129906359,,3.23921252500696e-06
ATCG00380-ATMG00710,-1.115553,,,4.33212087962544e-06,,1.36445682890691e-09
ATCG00380-ATMG00720,-1.055733,,,0.0,,1.4404306701139699e-12
ATCG00380-ATMG00740,-0.118969,,,0.0,,6.62013073176442e-08
ATCG00380-ATMG00870,-1.359283,,,0.0,,1.1882793181633e-13
ATCG00380-ATMG00510,0.169034,,,0.0,,2.52141092452581e-11
ATCG00380-ATMG00600,-0.28462,,,0.0,,1.8263133701857802e-10
ATCG00380-ATMG00630,1.617207,,,0.00060740043362074,,2.81295560960844e-07
ATCG00380-ATMG00050,-1.29896,,,0.0,,1.57215900697246e-12
ATCG00380-ATMG00070,2.316246,,,0.0,,5.15619501734272e-07
ATCG00380-ATMG00110,-0.8761680000000001,,,0.0,,6.54832728070734e-11
ATCG00380-ATMG00120,-0.900077,,,0.0,,1.5800279382207e-11
ATCG00380-ATMG00130,-0.656363,,,0.0,,1.58549724522677e-08
ATCG00380-ATMG00150,-0.928972,,,0.0,,1.57497697088175e-10
ATCG00380-ATMG00160,4.641881,,,0.000900745130204959,,1.82946375702936e-05
ATCG00380-ATMG00260,-0.798353,,,0.0,,7.64125176435327e-13
ATCG00380-ATMG00320,-1.143512,,,0.0,,2.26930008284675e-09
ATCG00380-ATMG00400,-1.051615,,,0.0,,2.13148813341027e-09
ATCG00380-ATMG00450,-0.878676,,,2.8146630229576203e-05,,6.63856483037865e-09
ATCG00420-ATMG00640,-1.0138790000000002,,,0.0,,4.3169104367436603e-13
ATCG00420-ATMG00650,-0.217203,,,0.0,,1.57547073119508e-08
ATCG00420-ATMG00660,8.486711,,,0.0137938356239426,,0.00120440591758407
ATCG00420-ATMG00670,6.714889,,,0.0104380381165005,,0.00012543512048260902
ATCG00420-ATMG00680,-1.321044,,,0.0,,1.14674376452889e-13
ATCG00420-ATMG00690,0.84015,,,0.00442380404889925,,4.17499444690837e-06
ATCG00420-ATMG00710,-2.023017,,,0.0,,8.503643009325042e-13
ATCG00420-ATMG00720,-0.524544,,,0.0,,8.92787296111836e-09
ATCG00420-ATMG00740,-0.8692120000000001,,,0.0,,2.8458997018332297e-09
ATCG00420-ATMG00870,-0.5352319999999999,,,0.0,,1.01346898366767e-15
ATCG00420-ATMG00510,-1.0765209999999998,,,0.0,,2.50938303646815e-10
ATCG00420-ATMG00600,-0.8547170000000001,,,0.0,,1.12257406625946e-11
ATCG00420-ATMG00630,1.011696,,,0.0,,8.56499860742281e-09
ATCG00420-ATMG00050,-0.759524,,,0.000489662133177027,,4.0105710373534e-08
ATCG00420-ATMG00070,-0.538561,,,0.0,,1.0183064020392301e-07
ATCG00420-ATMG00110,-1.6522330000000005,,,0.0,,1.35115943882805e-10
ATCG00420-ATMG00120,-1.596609,,,0.0,,6.1028754465573e-13
ATCG00420-ATMG00130,-0.9007059999999999,,,0.0,,2.7216238444669103e-08
ATCG00420-ATMG00150,-1.190092,,,0.000237597827170675,,6.165116149999781e-08
ATCG00420-ATMG00160,3.602021,,131.35716000000002,0.00462470616633272,,7.57615218533547e-05
ATCG00420-ATMG00260,-0.990153,,,0.0,,3.41187787712083e-09
ATCG00420-ATMG00320,-0.066804,,,0.000350204851649252,,3.03991389148677e-08
ATCG00420-ATMG00400,-1.047112,,,0.0,,1.26576370516615e-09
ATCG00420-ATMG00450,-1.219121,,,0.0,,7.65439407682663e-10
ATCG00430-ATMG00640,-0.914581,,,0.0,,1.99616797301461e-14
ATCG00430-ATMG00650,0.222317,,,0.0,,2.86476244825433e-07
ATCG00430-ATMG00660,8.652707000000001,,,0.010046202703444002,,0.00105488706367861
ATCG00430-ATMG00670,6.578719,,,0.00934744033795388,,0.000151641718675957
ATCG00430-ATMG00680,-0.978481,,,0.0,,6.61657492120134e-15
ATCG00430-ATMG00690,0.660489,,,0.00214556016770829,,4.713345889508631e-06
ATCG00430-ATMG00710,-0.681148,,,0.0,,1.02293979853558e-10
ATCG00430-ATMG00720,-1.006832,,,0.0,,3.88977610745057e-10
ATCG00430-ATMG00740,-0.522031,,,0.000469028149023378,,1.4780420351445002e-08
ATCG00430-ATMG00870,-0.376325,,,0.0,,7.55741907459431e-11
ATCG00430-ATMG00510,-0.446957,,,0.0,,2.49266409308553e-10
ATCG00430-ATMG00600,-0.19101,,,0.0,,1.0374527559360299e-24
ATCG00430-ATMG00630,0.076779,,,0.000196073758619299,,2.2409888086593598e-07
ATCG00430-ATMG00050,1.023018,,,0.000545672886796003,,4.8816057430808e-08
ATCG00430-ATMG00070,-0.5623600000000001,,,0.0,,1.38278694223878e-08
ATCG00430-ATMG00110,-1.09406,,,0.0,,1.6370639837407902e-09
ATCG00430-ATMG00120,-0.93187,,,0.0,,1.52450972430415e-10
ATCG00430-ATMG00130,0.105021,,,0.0,,9.77087534853694e-11
ATCG00430-ATMG00150,-1.270245,,,0.0,,1.4005159409698e-09
ATCG00430-ATMG00160,3.727239,,,0.00398396116153562,,9.91246671171562e-05
ATCG00430-ATMG00260,-1.0455450000000002,,,0.0,,1.6847572212288402e-09
ATCG00430-ATMG00320,-0.650529,,,0.0,,1.1260270042149598e-08
ATCG00430-ATMG00400,-1.15232,,,0.0,,3.45115876070501e-10
ATCG00430-ATMG00450,-0.06943200000000001,,,0.000327276129798263,,3.41948324040012e-08
ATCG00490-ATMG00640,-0.646051,,,0.0,,1.15534304028321e-11
ATCG00490-ATMG00650,0.271789,,,0.0,,9.93902948531176e-09
ATCG00490-ATMG00660,12.469897,,121.4764,0.0174827938472966,,0.00166749958737571
ATCG00490-ATMG00670,7.389612,,,0.00971065353381065,,5.47093081355135e-05
ATCG00490-ATMG00680,0.131864,,,0.0,,1.56341979074731e-12
ATCG00490-ATMG00690,1.356926,,,0.0,,3.4279253415135996e-07
ATCG00490-ATMG00710,-0.96025,,,0.0,,7.879543148353679e-13
ATCG00490-ATMG00720,-0.217657,,,0.0,,2.31699719086283e-14
ATCG00490-ATMG00740,0.063361,,,0.0,,2.86538021321043e-10
ATCG00490-ATMG00870,0.081104,,,0.0,,8.80326231723415e-13
ATCG00490-ATMG00510,0.259417,,,0.0,,3.2850553777481605e-12
ATCG00490-ATMG00600,-0.363054,,,0.0,,2.2461485102843e-13
ATCG00490-ATMG00630,0.91713,,,0.0,,9.329857071506139e-13
ATCG00490-ATMG00050,-0.107906,,,0.000548564555765926,,3.0348672324061696e-07
ATCG00490-ATMG00070,0.412486,,,0.0,,9.820238002930843e-11
ATCG00490-ATMG00110,-0.105283,,,0.0,,1.13860427239573e-07
ATCG00490-ATMG00120,-0.7756970000000001,,,0.0,,9.00529473154409e-12
ATCG00490-ATMG00130,0.7320989999999999,,,0.0,,5.14528924052991e-10
ATCG00490-ATMG00150,0.398262,,,0.00107139885319774,,5.5133383013953486e-08
ATCG00490-ATMG00160,4.263637,,309.92975,0.0033271570277059103,,9.838041503411629e-05
ATCG00490-ATMG00260,-0.290016,,,0.0,,1.2068902612728301e-11
ATCG00490-ATMG00320,0.224271,,,0.00165249854074744,,1.4327853045917999e-07
ATCG00490-ATMG00400,-1.125913,,,0.0,,1.8604171558552802e-10
ATCG00490-ATMG00450,-0.903182,,,6.28217725290372e-05,,1.09663874488397e-09
ATCG00500-ATMG00640,-0.474725,,,0.0,,3.0392045342794706e-08
ATCG00500-ATMG00650,1.466866,,,0.0038809359228391,,1.33651063040182e-05
ATCG00500-ATMG00660,15.108295000000002,,120.1615,0.0273868645995042,,0.00435614531019099
ATCG00500-ATMG00670,11.89034,,312.63275,0.0201518703774212,,0.000613639937777504
ATCG00500-ATMG00680,-0.8201620000000001,,,0.0,,2.0545441041649503e-12
ATCG00500-ATMG00690,0.572616,,,0.00118894009909614,,3.57025550198492e-06
ATCG00500-ATMG00710,-0.5800270000000001,,,0.0,,2.88722629227895e-16
ATCG00500-ATMG00720,-0.661596,,,0.0,,4.65477117983164e-11
ATCG00500-ATMG00740,0.993487,,,0.0017178341217777304,,1.2911274871414199e-07
ATCG00500-ATMG00870,-0.6283880000000001,,,0.0,,4.335569690456221e-11
ATCG00500-ATMG00510,0.6574840000000001,,,0.0,,3.00427851006261e-11
ATCG00500-ATMG00600,-1.021605,,,7.06729118463558e-05,,1.1066410840585301e-09
ATCG00500-ATMG00630,1.8199,,,0.0016949152050499301,,1.9331605597635504e-06
ATCG00500-ATMG00050,-0.6382909999999999,,,0.0,,1.45140073279542e-10
ATCG00500-ATMG00070,1.4531690000000002,,,0.0,,3.8331843462387e-06
ATCG00500-ATMG00110,-0.629249,,,0.0006945314024819862,,7.67934568518417e-08
ATCG00500-ATMG00120,-1.01243,,,0.0,,1.60730059279121e-09
ATCG00500-ATMG00130,-0.728577,,,0.0,,4.041012627752751e-10
ATCG00500-ATMG00150,-0.861216,,,0.0,,2.28490826682504e-15
ATCG00500-ATMG00160,6.3224230000000015,,211.29602000000003,0.008131025491546741,,0.00030027475461526
ATCG00500-ATMG00260,-0.216052,,,0.0,,7.21767579455699e-14
ATCG00500-ATMG00320,-0.704322,,,0.0,,1.51219685212255e-11
ATCG00500-ATMG00400,-0.740807,,,0.0,,1.43577610495904e-10
ATCG00500-ATMG00450,-0.113469,,,0.0,,1.42274672089147e-09
ATCG00510-ATMG00640,-0.242677,,,0.0,,9.412263500608859e-08
ATCG00510-ATMG00650,1.401061,,,0.0,,2.7228808774319197e-06
ATCG00510-ATMG00660,17.075395999999998,0.2508827234967033,250.33615,0.0341889558377915,,0.00611288510640017
ATCG00510-ATMG00670,9.051402,,,0.0105912407624596,,0.000181365483208741
ATCG00510-ATMG00680,-0.6422720000000001,,,0.0,,2.75773598599354e-09
ATCG00510-ATMG00690,2.1343330000000003,,,0.00366644469696439,,2.5216115700880104e-05
ATCG00510-ATMG00710,-0.591046,,,0.0,,1.2386802243845902e-12
ATCG00510-ATMG00720,-0.648752,,,0.0,,2.4763754877914907e-15
ATCG00510-ATMG00740,-0.323565,,,0.0,,1.7667378117263801e-09
ATCG00510-ATMG00870,-0.6887270000000001,,,0.0,,9.230617009940692e-11
ATCG00510-ATMG00510,0.15879100000000002,,,0.0,,1.55626424462048e-17
ATCG00510-ATMG00600,-0.755497,,,0.0,,1.34303736734581e-13
