edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00220-ATMG00070,-1.246921,,,0.0,,2.0141398289222e-10
ATCG00220-ATMG00110,-1.160307,,,0.0,,1.3633935763234695e-07
ATCG00220-ATMG00120,-0.935707,,,0.0,,1.66183279760494e-11
ATCG00220-ATMG00130,-1.059199,,,0.0,,5.53839324082145e-11
ATCG00220-ATMG00150,-0.314595,,,0.00246797666959048,,1.59992390515092e-07
ATCG00220-ATMG00160,-1.095444,,,0.0,,9.023772616082027e-15
ATCG00220-ATMG00260,-1.256537,,,0.0,,1.43655705274692e-12
ATCG00220-ATMG00320,-1.521394,,,0.0,,7.50376039215979e-19
ATCG00220-ATMG00400,0.229921,,,0.00757330145067138,,3.32961884085791e-06
ATCG00220-ATMG00450,-1.425409,,,0.0,,4.4440940181808606e-12
ATCG00270-ATMG00640,0.463863,,,0.00992704162435444,,1.97506533726118e-05
ATCG00270-ATMG00650,-0.558624,,,0.00395214555636622,,5.1022171141336e-06
ATCG00270-ATMG00660,-0.146288,,,0.000997006425898227,,7.9736799953447e-07
ATCG00270-ATMG00670,0.389923,,,0.0,,2.2960070429e-06
ATCG00270-ATMG00680,-0.454378,,,0.0,,9.8219598831151e-10
ATCG00270-ATMG00690,-0.8946440000000001,,,5.678250775775171e-05,,3.57540939570425e-07
ATCG00270-ATMG00710,-0.465031,,,0.0,,3.9791057807249897e-13
ATCG00270-ATMG00720,-0.884308,,,0.0,,1.31984277125363e-13
ATCG00270-ATMG00740,-0.417625,,,0.0,,2.9516581489305605e-09
ATCG00270-ATMG00870,-0.729545,,,0.0,,4.12458173845471e-12
ATCG00270-ATMG00510,0.551474,,,0.0,,9.97934768392377e-13
ATCG00270-ATMG00600,-0.7688729999999999,,,0.0,,9.81985940456614e-12
ATCG00270-ATMG00630,-0.14472000000000002,,,0.00547431881311334,,2.66099211785473e-06
ATCG00270-ATMG00050,-0.333695,,,0.00101166922763796,,4.15078870421677e-07
ATCG00270-ATMG00070,-0.5444479999999999,,,0.00897341397371006,,1.58310541789448e-06
ATCG00270-ATMG00110,-0.373328,,,0.0,,9.736605964917447e-08
ATCG00270-ATMG00120,1.049891,,,0.0,,4.59429764822043e-12
ATCG00270-ATMG00130,-0.181647,,,0.0,,1.48176134409404e-07
ATCG00270-ATMG00150,-0.628937,,,0.0,,1.85318411746997e-08
ATCG00270-ATMG00160,0.382831,,,0.0063044060234877,,3.61415569487676e-05
ATCG00270-ATMG00260,-0.538505,,,7.32690751360095e-05,,6.38537803860121e-08
ATCG00270-ATMG00320,-0.247453,,,0.00212156521299683,,4.21355027530767e-07
ATCG00270-ATMG00400,0.410786,,,0.0,,6.54827878999851e-15
ATCG00270-ATMG00450,1.3251959999999998,,,0.0,,9.501305710491039e-08
ATCG00280-ATMG00640,0.639279,,,0.00697429796872981,,1.26365529039405e-06
ATCG00280-ATMG00650,-0.039941,,,0.00023542037752702596,,3.01089660218546e-09
ATCG00280-ATMG00660,1.2807620000000002,,,0.00961386657250918,,1.01026105672071e-05
ATCG00280-ATMG00670,0.37538,,,0.00220360420429172,,2.85495327668668e-06
ATCG00280-ATMG00680,-0.755678,,,0.0,,3.90441517808899e-10
ATCG00280-ATMG00690,-0.5451600000000001,,,0.0005250735122098281,,4.5341868156961605e-08
ATCG00280-ATMG00710,0.490176,,,0.0,,6.56355810747005e-13
ATCG00280-ATMG00720,-1.086437,,,0.0,,1.6199295293094e-09
ATCG00280-ATMG00740,-0.363519,,,0.000738450825786873,,1.86094770182473e-07
ATCG00280-ATMG00870,-0.621741,,,6.90182667569617e-05,,2.51395958683867e-12
ATCG00280-ATMG00510,0.293506,,,0.0,,3.1293916456762106e-12
ATCG00280-ATMG00600,-0.589006,,,0.0,,2.2842755559358505e-08
ATCG00280-ATMG00630,0.247204,,,0.00179548819412749,,1.52400292769655e-07
ATCG00280-ATMG00050,-0.264935,,,0.00109913277260176,,2.52908673386226e-07
ATCG00280-ATMG00070,0.6453270000000001,,,0.0036564138553051694,,7.56267986980646e-09
ATCG00280-ATMG00110,-0.483044,,,0.0,,4.3459656648012895e-07
ATCG00280-ATMG00120,0.422028,,,0.0,,4.19349387654946e-14
ATCG00280-ATMG00130,-0.105206,,,0.0,,4.00919480092686e-08
ATCG00280-ATMG00150,-0.486635,,,0.0011852269882020698,,7.59703447737126e-08
ATCG00280-ATMG00160,0.689852,,,0.0042498821912922,,7.45490416003081e-06
ATCG00280-ATMG00260,-0.216179,,,0.0030341981193742,,5.35645359742813e-07
ATCG00280-ATMG00320,-0.6293810000000001,,,0.0,,3.86130667406094e-08
ATCG00280-ATMG00400,-0.595548,,,0.0,,4.05143938933848e-12
ATCG00280-ATMG00450,0.154504,,,0.0,,9.96269186149751e-09
ATCG00300-ATMG00640,0.451686,,,0.00821015391028905,,3.483194275840539e-05
ATCG00300-ATMG00650,-0.014895,,,0.00599167749791684,,1.3162391974781e-05
ATCG00300-ATMG00660,0.892919,,,0.0142495292201548,,2.30051027630737e-05
ATCG00300-ATMG00670,0.6513399999999999,,,0.0,,1.02404905593245e-06
ATCG00300-ATMG00680,0.049652,,,0.0,,8.55205802822646e-10
ATCG00300-ATMG00690,-0.463047,,,0.000641445919419734,,3.39954407861505e-07
ATCG00300-ATMG00710,0.143742,,,0.0015561013589869901,,1.01250544314807e-08
ATCG00300-ATMG00720,-0.691671,,,0.0012990186255305198,,1.8096316982500703e-08
ATCG00300-ATMG00740,0.543033,,,0.0,,3.06718853436882e-10
ATCG00300-ATMG00870,-0.791927,,,0.0,,1.49406323037306e-10
ATCG00300-ATMG00510,-0.181925,,,0.0010480997776553,,3.61811706007385e-08
ATCG00300-ATMG00600,-0.432586,,,0.00020795827194869496,,3.00754989240064e-10
ATCG00300-ATMG00630,0.285113,,,0.00140754386684553,,1.33618634278162e-07
ATCG00300-ATMG00050,1.208581,,,0.0104138174050432,,9.8117854871854e-06
ATCG00300-ATMG00070,0.295147,,,0.0122955651592956,,6.31109947761616e-06
ATCG00300-ATMG00110,-0.252807,,,0.00150334100385204,,8.02980920085209e-06
ATCG00300-ATMG00120,0.033239,,,0.0,,1.0648774091665599e-09
ATCG00300-ATMG00130,0.892373,,,0.0008024717165908768,,6.40571431088618e-07
ATCG00300-ATMG00150,0.21870100000000006,,,0.00136353372074688,,9.87467868127483e-08
ATCG00300-ATMG00160,-0.224597,,,0.0018106869561653398,,3.20686425909665e-05
ATCG00300-ATMG00260,-0.468536,,,0.0,,5.02681085645707e-10
ATCG00300-ATMG00320,-0.152811,,,0.0,,2.08438903164345e-10
ATCG00300-ATMG00400,0.967917,,,0.00343448325058185,,1.87101491422067e-07
ATCG00300-ATMG00450,1.033594,,,0.0,,3.4336562642224106e-12
ATCG00330-ATMG00640,-1.176273,,,0.0,,1.35922603279654e-08
ATCG00330-ATMG00650,-0.568403,,,0.0,,4.28884430327775e-07
ATCG00330-ATMG00660,-0.314748,,,0.00608596605102848,,4.9060655228045996e-06
ATCG00330-ATMG00670,0.037558,,,0.0,,1.38458028631953e-08
ATCG00330-ATMG00680,-0.664698,,,0.00155260196446268,,1.1517290357294e-07
ATCG00330-ATMG00690,-1.580697,,,0.0,,4.378822978359579e-09
ATCG00330-ATMG00710,1.742571,,,0.0019020808027384694,,6.38240290975179e-08
ATCG00330-ATMG00720,-0.610744,,,0.0,,1.34580302174017e-07
ATCG00330-ATMG00740,3.063694,,,0.00363354663667365,,1.20068490676151e-05
ATCG00330-ATMG00870,0.434365,,,0.00170125562408685,,5.220682488782891e-07
ATCG00330-ATMG00510,-0.060109,,,0.0,,4.79414743802043e-11
ATCG00330-ATMG00600,-0.970914,,,0.0,,3.29925182081244e-10
ATCG00330-ATMG00630,-1.311066,,,0.0,,6.492407475560652e-10
ATCG00330-ATMG00050,-0.064186,,,0.00128144439518551,,2.58423289186271e-06
ATCG00330-ATMG00070,-1.0072530000000002,,,0.00550456172636355,,2.90648003194727e-07
ATCG00330-ATMG00110,-0.317888,,,0.00505301176141301,,9.28422140634491e-06
ATCG00330-ATMG00120,8.00458,0.1664490364221006,519.8374,0.0180864581879447,,0.00016676029312457098
ATCG00330-ATMG00130,1.177626,,,0.00267944370771667,,6.99598686079743e-07
ATCG00330-ATMG00150,0.402463,,,0.0,,2.04735012110016e-19
ATCG00330-ATMG00160,-1.045832,,,0.0,,2.57228208484563e-09
ATCG00330-ATMG00260,0.8664639999999999,,,0.0043610914122480795,,7.346045324609649e-07
ATCG00330-ATMG00320,0.148524,,,0.0,,1.42585153512819e-07
ATCG00330-ATMG00400,0.5966,,,0.00100061608580517,,3.047773962788889e-07
ATCG00330-ATMG00450,-0.807426,,,0.0,,2.2616566797529e-12
ATCG00350-ATMG00640,-0.175597,,,0.0,,1.21035227770854e-11
ATCG00350-ATMG00650,-0.870942,,,0.0,,1.02446184743064e-10
ATCG00350-ATMG00660,0.739931,,,0.0,,2.7910764054681898e-08
ATCG00350-ATMG00670,-0.467419,,,0.0,,2.8400286305157504e-11
ATCG00350-ATMG00680,0.364888,,,0.00239517526565142,,9.512880289962221e-07
ATCG00350-ATMG00690,-0.8976559999999999,,,0.0,,2.67131786968854e-07
ATCG00350-ATMG00710,0.165184,,,0.0,,1.66845737206766e-08
ATCG00350-ATMG00720,-1.448053,,,0.0,,3.64101255972633e-08
ATCG00350-ATMG00740,-0.763339,,,0.0,,3.5124960700832116e-09
ATCG00350-ATMG00870,-1.176737,,,0.0,,4.9993495859209296e-08
ATCG00350-ATMG00510,-0.654917,,,0.0,,6.82802778810042e-11
ATCG00350-ATMG00600,0.123034,,,0.00134662952400838,,1.8640544207856499e-06
ATCG00350-ATMG00630,0.352978,,,0.0,,1.11985031956324e-09
ATCG00350-ATMG00050,-1.056303,,,0.0,,1.0529489480683701e-10
ATCG00350-ATMG00070,-0.754455,,,0.0,,2.65852001766472e-10
ATCG00350-ATMG00110,-0.377564,,,0.0019317123427520602,,5.418168096035599e-07
ATCG00350-ATMG00120,0.17455,,,0.00197461879197019,,2.59503609257544e-07
ATCG00350-ATMG00130,-0.729718,,,0.0,,6.24009831848255e-12
ATCG00350-ATMG00150,-1.76702,,,0.0,,1.38470139967143e-12
ATCG00350-ATMG00160,-0.769282,,,0.0,,1.91727801183246e-09
ATCG00350-ATMG00260,-1.2986950000000002,,,0.0,,6.068442377007622e-08
ATCG00350-ATMG00320,0.15972999999999998,,,0.00473786215727399,,4.55055981787609e-06
ATCG00350-ATMG00400,-1.06244,,,0.0,,3.8522946981306e-15
ATCG00350-ATMG00450,0.24548000000000006,,,0.0029045556468162,,1.1516928298488198e-06
ATCG00360-ATMG00640,0.655195,,,0.0,,1.2605258930217e-06
ATCG00360-ATMG00650,0.493017,,,0.0,,5.120575073801091e-07
ATCG00360-ATMG00660,2.247624,,,0.0143551617096375,,4.484201858205701e-05
ATCG00360-ATMG00670,-0.32924499999999995,,,0.000275725540118672,,2.2614105897291198e-07
ATCG00360-ATMG00680,-1.319114,,,0.0,,7.56736589033623e-10
ATCG00360-ATMG00690,0.046715,,,0.00259165027273133,,1.8955477899095802e-05
ATCG00360-ATMG00710,-0.659899,,,0.00119210091850325,,1.1848444330799199e-08
ATCG00360-ATMG00720,-1.542491,,,0.0,,1.62004014964423e-10
ATCG00360-ATMG00740,-0.765333,,,0.0,,8.73577711941499e-14
ATCG00360-ATMG00870,-0.601845,,,0.0,,4.66435217855343e-12
ATCG00360-ATMG00510,-0.923324,,,0.0,,5.46272409194637e-10
ATCG00360-ATMG00600,-0.410241,,,0.0035955435244247,,1.5117390367343e-06
ATCG00360-ATMG00630,0.255408,,,0.0,,9.33365855546284e-08
ATCG00360-ATMG00050,-0.6033810000000001,,,0.0005214612586394612,,2.2505455652339892e-07
ATCG00360-ATMG00070,0.324177,,,0.0,,1.68656701060879e-11
ATCG00360-ATMG00110,-1.235756,,,0.0,,5.555039470658958e-13
ATCG00360-ATMG00120,-0.286856,,,0.000748650604054133,,4.59087788116638e-08
ATCG00360-ATMG00130,-0.662827,,,0.0,,1.6171957518686e-15
ATCG00360-ATMG00150,-0.172484,,,0.0,,4.2155732618433705e-11
ATCG00360-ATMG00160,0.717363,,,0.0,,1.62515207922472e-08
ATCG00360-ATMG00260,-2.12205,,,0.0,,9.07809159803924e-15
ATCG00360-ATMG00320,-0.558783,,,0.0,,1.5785323379420898e-19
ATCG00360-ATMG00400,-1.119769,,,0.0,,6.26326425347321e-09
ATCG00360-ATMG00450,-0.656967,,,0.0,,5.6700621607609105e-09
ATCG00420-ATMG00640,0.148802,,,0.0,,4.12591318129358e-09
ATCG00420-ATMG00650,-0.571431,,,0.0,,3.6426781032930105e-09
ATCG00420-ATMG00660,0.8691129999999999,,,0.0135626998992584,,5.46811149697012e-06
ATCG00420-ATMG00670,0.633181,,,0.000191674004438813,,1.7890803916896401e-06
ATCG00420-ATMG00680,-0.259303,,,0.0,,1.06036932219624e-10
ATCG00420-ATMG00690,-0.582162,,,0.0,,1.1368634741145401e-08
ATCG00420-ATMG00710,0.984985,,,0.00111714745620105,,3.99354868248779e-10
ATCG00420-ATMG00720,-0.726125,,,0.0,,2.1457353648860004e-10
ATCG00420-ATMG00740,0.451429,,,0.0,,8.996048942547211e-08
ATCG00420-ATMG00870,-0.17608,,,0.0,,7.36862640643755e-13
ATCG00420-ATMG00510,0.8536040000000001,,,0.0,,6.019076770788232e-12
ATCG00420-ATMG00600,0.958332,,,0.00213123622552853,,5.00802958327475e-07
ATCG00420-ATMG00630,-0.135007,,,0.0,,1.09763819995465e-08
ATCG00420-ATMG00050,-0.411108,,,0.0026790046832169396,,3.87551578079944e-07
ATCG00420-ATMG00070,-0.818248,,,0.0,,2.8039671543583097e-09
ATCG00420-ATMG00110,-0.437542,,,0.0,,2.0229311950548498e-08
ATCG00420-ATMG00120,0.244215,,,0.0,,1.6440902681901598e-08
ATCG00420-ATMG00130,1.077784,,,0.0,,1.3740084019687098e-08
ATCG00420-ATMG00150,0.965118,,,0.00297522716006569,,9.33216254587743e-08
ATCG00420-ATMG00160,0.220632,,,0.0,,3.9053657413116296e-07
ATCG00420-ATMG00260,-0.721867,,,0.0,,1.5161506406287802e-08
ATCG00420-ATMG00320,-0.5489,,,0.0,,3.5569838582203704e-08
ATCG00420-ATMG00400,-0.303948,,,0.000321038243018381,,1.04507458919024e-08
ATCG00420-ATMG00450,0.559567,,,0.00041454136918846803,,7.76523327383201e-09
ATCG00430-ATMG00640,0.417697,,,0.0,,8.81375663584394e-10
ATCG00430-ATMG00650,-0.482895,,,0.0,,2.4858126366765296e-08
ATCG00430-ATMG00660,-0.06959800000000001,,,0.0011445774221902302,,1.42281188780984e-06
ATCG00430-ATMG00670,0.540864,,,0.0,,1.43751362815872e-07
ATCG00430-ATMG00680,-0.467232,,,0.0,,7.172936698168829e-09
ATCG00430-ATMG00690,-0.478074,,,0.0,,5.55922211371343e-07
ATCG00430-ATMG00710,0.882661,,,0.000599585820634779,,1.12942722583929e-09
ATCG00430-ATMG00720,-0.643203,,,0.0,,2.73287509015791e-08
ATCG00430-ATMG00740,-0.543351,,,0.0,,8.7444728476665e-09
ATCG00430-ATMG00870,-0.354566,,,0.0,,2.2127596015399e-12
ATCG00430-ATMG00510,0.07928099999999999,,,0.0,,1.09037294741824e-12
ATCG00430-ATMG00600,1.299052,,,0.0027246719871589307,,9.69075898672929e-07
ATCG00430-ATMG00630,-0.072198,,,0.0,,4.68919458977398e-10
ATCG00430-ATMG00050,-1.213185,,,0.0,,1.01884024028054e-07
ATCG00430-ATMG00070,-0.708777,,,0.0,,3.3377522377374304e-08
ATCG00430-ATMG00110,-0.267376,,,0.0,,1.0522420689818201e-10
ATCG00430-ATMG00120,-0.104919,,,0.0,,1.0183717367402e-08
ATCG00430-ATMG00130,-0.13147,,,0.0,,4.77146522914343e-11
ATCG00430-ATMG00150,0.223035,,,0.0,,8.372096120030691e-09
ATCG00430-ATMG00160,0.591333,,,0.0,,6.102383595515649e-13
ATCG00430-ATMG00260,-0.507528,,,0.0013918738594809,,1.62308927539485e-07
ATCG00430-ATMG00320,-0.595003,,,0.00028735573730818997,,1.4357417860235e-07
ATCG00430-ATMG00400,-0.765296,,,0.0,,9.37616185802848e-15
ATCG00430-ATMG00450,1.34774,,,0.0048531747026021,,1.18834496220145e-06
ATCG00490-ATMG00640,0.043895,,,0.0,,6.35236224424204e-10
ATCG00490-ATMG00650,0.093967,,,0.0,,4.07124730638022e-11
ATCG00490-ATMG00660,1.636536,,,0.0212261957826822,,4.2301567313e-05
ATCG00490-ATMG00670,0.530017,,,0.00831415006214382,,5.73674405975971e-06
ATCG00490-ATMG00680,-1.2959200000000002,,,0.0,,5.386451597009532e-10
ATCG00490-ATMG00690,-0.66357,,,0.0,,1.7108641326071496e-08
ATCG00490-ATMG00710,-0.46966,,,0.000753063468390555,,1.0580072557020201e-09
ATCG00490-ATMG00720,-0.438059,,,0.0,,1.74383290290888e-10
ATCG00490-ATMG00740,0.051262,,,0.0,,8.04344686361368e-14
ATCG00490-ATMG00870,1.662309,,,0.00142870828478763,,9.02965517776022e-08
ATCG00490-ATMG00510,-1.092763,,,0.0,,1.27081306300986e-09
ATCG00490-ATMG00600,-0.468912,,,0.000654189873114879,,2.83612310403405e-07
ATCG00490-ATMG00630,-0.197547,,,0.0,,2.4096802857792698e-08
ATCG00490-ATMG00050,-1.495107,,,0.0,,8.87236714479472e-09
ATCG00490-ATMG00070,-0.5755899999999999,,,0.0,,2.6100933796103204e-15
ATCG00490-ATMG00110,-1.053449,,,0.0,,9.30105221929679e-09
ATCG00490-ATMG00120,0.331431,,,0.0,,3.12701993461697e-10
ATCG00490-ATMG00130,0.426421,,,0.0,,8.492234583339031e-08
ATCG00490-ATMG00150,-0.11474,,,0.0,,6.922100546452248e-13
ATCG00490-ATMG00160,-0.160407,,,0.0,,1.95952280100018e-10
ATCG00490-ATMG00260,-0.048761,,,0.0,,1.0020800626911e-08
ATCG00490-ATMG00320,-0.90211,,,0.00047806342481564407,,4.37996379165914e-08
ATCG00490-ATMG00400,-1.204854,,,0.0,,2.40535636313562e-11
ATCG00490-ATMG00450,0.453719,,,0.0,,1.0342347552399e-07
ATCG00500-ATMG00640,0.591328,,,0.0,,4.367231836455711e-09
ATCG00500-ATMG00650,0.168918,,,0.0,,4.7825097568896e-13
ATCG00500-ATMG00660,0.935333,,,0.0107324427422348,,1.31501658572377e-05
ATCG00500-ATMG00670,-0.278989,,,0.000194787356532253,,1.9635001637757601e-07
ATCG00500-ATMG00680,-1.626759,,,0.0,,7.90193987270539e-11
ATCG00500-ATMG00690,-0.446155,,,0.0,,2.33204878638829e-08
ATCG00500-ATMG00710,-1.076089,,,0.00431396880010305,,9.89262979560252e-07
ATCG00500-ATMG00720,-1.664364,,,0.0,,4.007886138806511e-13
ATCG00500-ATMG00740,-1.566701,,,0.0,,7.41907114248009e-14
ATCG00500-ATMG00870,-1.90906,,,0.000381974660288779,,6.95975664441629e-09
ATCG00500-ATMG00510,-1.424736,,,0.0,,2.85655861798296e-12
ATCG00500-ATMG00600,-1.027179,,,0.000744024439601199,,4.828396796074621e-07
ATCG00500-ATMG00630,-0.030937,,,0.0,,4.07128637135585e-12
ATCG00500-ATMG00050,-1.393846,,,0.0,,1.43903997875348e-12
ATCG00500-ATMG00070,0.178458,,,0.0,,1.38795008186913e-10
ATCG00500-ATMG00110,-1.311718,,,0.0,,2.1122549193548496e-09
ATCG00500-ATMG00120,-1.136856,,,0.0,,1.8535942581240199e-09
ATCG00500-ATMG00130,-1.435632,,,0.0,,1.51348765461582e-12
ATCG00500-ATMG00150,-1.713185,,,0.0,,7.5252795186152e-16
ATCG00500-ATMG00160,0.28312,,,0.0,,6.85237404085583e-11
ATCG00500-ATMG00260,-1.991793,,,0.0,,5.0227860477467996e-12
ATCG00500-ATMG00320,-0.981014,,,7.03298732060297e-05,,1.26635435081418e-07
ATCG00500-ATMG00400,-1.102159,,,0.00034602645771507204,,2.8482395797205295e-08
ATCG00500-ATMG00450,-0.8169810000000001,,,0.00134964164928118,,6.47225998244729e-07
ATCG00510-ATMG00640,0.358688,,,0.0,,9.98443440499292e-13
ATCG00510-ATMG00650,0.192945,,,0.0,,4.6258092782543205e-15
ATCG00510-ATMG00660,0.685215,,,0.0155285943628373,,3.4149981876902004e-05
ATCG00510-ATMG00670,0.0934,,,0.0,,3.85063103161915e-07
ATCG00510-ATMG00680,-0.92872,,,0.0,,7.4298169205881e-10
ATCG00510-ATMG00690,-0.430603,,,0.0,,6.185253497009229e-09
ATCG00510-ATMG00710,-0.284342,,,0.00443865153286634,,1.54349625298381e-06
ATCG00510-ATMG00720,-0.210158,,,0.0,,7.37323351705612e-12
ATCG00510-ATMG00740,-1.332478,,,0.0,,4.57592291220318e-16
ATCG00510-ATMG00870,-0.241526,,,0.0,,5.0034542113412704e-11
ATCG00510-ATMG00510,-0.751378,,,0.0,,7.35606356855683e-12
ATCG00510-ATMG00600,0.594923,,,0.0,,3.82596248186167e-10
ATCG00510-ATMG00630,0.213814,,,0.0,,1.27845191951422e-07
ATCG00510-ATMG00050,-0.357458,,,0.0013459147190571599,,2.57904019023452e-07
ATCG00510-ATMG00070,-0.156627,,,0.0,,1.61383306930391e-09
ATCG00510-ATMG00110,-0.916681,,,0.0,,4.73023700940617e-08
ATCG00510-ATMG00120,-0.658424,,,0.0,,2.2431868422282e-15
ATCG00510-ATMG00130,-0.745294,,,0.0,,8.27579587197842e-09
ATCG00510-ATMG00150,0.287729,,,0.000655772958831934,,3.4150323267475e-08
ATCG00510-ATMG00160,0.27843,,,0.0,,3.98886524229613e-08
ATCG00510-ATMG00260,-1.018622,,,0.0,,1.2319356622455004e-09
ATCG00510-ATMG00320,-0.406934,,,0.0,,2.59242037101477e-07
ATCG00510-ATMG00400,-0.94192,,,0.0,,1.32274243998124e-09
ATCG00510-ATMG00450,-0.159879,,,0.0,,2.74349183233471e-09
ATCG00520-ATMG00640,0.109709,,,0.0,,1.21759351551543e-07
ATCG00520-ATMG00650,-0.091836,,,0.0,,1.023414372371e-13
ATCG00520-ATMG00660,0.091615,,,0.0,,9.35072619976573e-09
ATCG00520-ATMG00670,-0.657614,,,0.0,,9.4554959672246e-12
ATCG00520-ATMG00680,-0.783305,,,0.0,,3.7056129206567e-11
ATCG00520-ATMG00690,-0.258362,,,0.00104231981304106,,9.0313702544094e-06
ATCG00520-ATMG00710,-0.70743,,,0.0,,3.707660076361e-09
ATCG00520-ATMG00720,-0.731305,,,0.0,,3.07321903313611e-11
ATCG00520-ATMG00740,-0.576573,,,0.000810511380944877,,1.5088772506944305e-07
ATCG00520-ATMG00870,-0.058139,,,0.0,,9.53078375117134e-10
ATCG00520-ATMG00510,-1.031992,,,0.0,,5.34848702571183e-10
ATCG00520-ATMG00600,-1.103346,,,0.0010293640443062302,,1.8444084208937602e-07
ATCG00520-ATMG00630,-0.042248,,,0.0,,3.86793678483908e-09
ATCG00520-ATMG00050,-1.005302,,,0.0,,2.2888760971991602e-10
ATCG00520-ATMG00070,-0.7223470000000001,,,0.0,,2.48955683406252e-10
ATCG00520-ATMG00110,-1.008904,,,0.0,,4.2932883571127e-10
ATCG00520-ATMG00120,0.410788,,,0.0,,5.18394081808738e-08
ATCG00520-ATMG00130,-0.088744,,,0.0006910832374773862,,4.51462952872781e-08
ATCG00520-ATMG00150,-1.251789,,,0.0,,1.0652548745880599e-21
ATCG00520-ATMG00160,-0.5235920000000001,,,0.0,,1.0792676719588501e-08
ATCG00520-ATMG00260,-1.572848,,,0.0,,3.4926662551316707e-09
ATCG00520-ATMG00320,-0.6938449999999999,,,9.1072118726356e-05,,1.43783255428767e-08
ATCG00520-ATMG00400,-1.045235,,,0.0,,6.316516440373408e-10
ATCG00520-ATMG00450,0.05793300000000001,,,0.0,,1.2858710991943403e-08
ATCG00530-ATMG00640,1.2087450000000002,,,0.0,,1.31441311389046e-06
ATCG00530-ATMG00650,0.481021,,,0.0,,4.20515704039624e-07
ATCG00530-ATMG00660,-0.094077,,,0.0,,1.8991060830538797e-12
ATCG00530-ATMG00670,0.040734,,,0.0,,1.03932956456341e-10
ATCG00530-ATMG00680,-0.8643780000000001,,,0.0,,1.67868308033453e-12
ATCG00530-ATMG00690,0.324375,,,0.0008298102431454848,,1.4992915156090198e-05
ATCG00530-ATMG00710,-0.192819,,,0.000216111548160308,,1.01506592213792e-08
ATCG00530-ATMG00720,-0.533601,,,0.0,,1.54734601740221e-08
ATCG00530-ATMG00740,-0.077447,,,0.0,,1.86356039029098e-11
ATCG00530-ATMG00870,0.379995,,,0.00156196656965609,,9.71251503847367e-08
ATCG00530-ATMG00510,0.190787,,,0.0,,1.9578318135108893e-19
ATCG00530-ATMG00600,0.007726999999999999,,,0.0,,1.6187965650043502e-08
ATCG00530-ATMG00630,1.027139,,,0.00166486366541312,,3.6284766139159395e-07
ATCG00530-ATMG00050,-0.477085,,,0.000533978593206601,,2.55507517273584e-07
ATCG00530-ATMG00070,0.425323,,,0.0,,4.988230822874189e-07
ATCG00530-ATMG00110,0.224115,,,0.0,,1.17049560734716e-08
ATCG00530-ATMG00120,0.460921,,,0.0,,2.46337052937923e-10
ATCG00530-ATMG00130,-0.4456600000000001,,,0.0,,1.44106863497557e-14
ATCG00530-ATMG00150,-0.175791,,,0.0,,4.33586288445853e-09
ATCG00530-ATMG00160,0.425741,,,0.0,,7.39801709553362e-07
ATCG00530-ATMG00260,-1.528679,,,0.0,,3.20352684159937e-21
ATCG00530-ATMG00320,-0.108227,,,0.0,,4.2972786909571104e-11
ATCG00530-ATMG00400,-1.061148,,,0.0,,2.30319498511629e-14
ATCG00530-ATMG00450,0.062702,,,0.00204906899784089,,7.734932646556599e-08
ATCG00540-ATMG00640,0.452907,,,0.0,,1.3054274833009702e-06
ATCG00540-ATMG00650,0.236246,,,0.0,,1.47795178602884e-07
ATCG00540-ATMG00660,-0.07721,,,0.00084761925954207,,2.9600963698025997e-07
ATCG00540-ATMG00670,-0.424497,,,0.0,,2.75083644403211e-12
ATCG00540-ATMG00680,-0.17465899999999998,,,0.0,,1.02062915327041e-09
ATCG00540-ATMG00690,0.366932,,,0.0,,1.8416251393111106e-05
ATCG00540-ATMG00710,0.000503,,,0.000318554616301597,,7.184012328300379e-09
ATCG00540-ATMG00720,-0.30159400000000003,,,0.0,,5.661095387582401e-11
ATCG00540-ATMG00740,-0.5773699999999999,,,0.0,,7.0204009261795895e-09
ATCG00540-ATMG00870,1.447764,,,0.000378833426922997,,1.8986494535040604e-09
ATCG00540-ATMG00510,-0.567505,,,0.0,,2.6432937532275902e-14
ATCG00540-ATMG00600,0.024733,,,0.0,,1.8394318485097097e-08
ATCG00540-ATMG00630,0.765397,,,0.00219736767937534,,5.03721140686092e-07
ATCG00540-ATMG00050,-0.379176,,,0.0,,3.238294434359611e-07
ATCG00540-ATMG00070,0.101754,,,0.0,,6.00421311198114e-07
ATCG00540-ATMG00110,0.071134,,,0.0,,3.4646582343111604e-16
ATCG00540-ATMG00120,0.719204,,,0.0,,1.47993047540774e-07
ATCG00540-ATMG00130,0.481261,,,0.0,,1.9437712000855502e-11
ATCG00540-ATMG00150,0.547072,,,0.0,,1.88321587373769e-11
ATCG00540-ATMG00160,-0.100608,,,0.0,,2.44507477068527e-08
ATCG00540-ATMG00260,-1.14955,,,0.0,,5.37852260312041e-09
ATCG00540-ATMG00320,0.26332300000000003,,,0.0,,1.5025390198966898e-12
ATCG00540-ATMG00400,-0.8478120000000001,,,0.0,,1.63869275159734e-13
ATCG00540-ATMG00450,-0.767421,,,0.000975109085769541,,3.1014260209210306e-09
ATCG00560-ATMG00640,-0.271421,,,0.00120101745682387,,7.363320337347441e-07
ATCG00560-ATMG00650,-0.189246,,,0.00483130825439248,,6.55191877775958e-06
