edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00510-ATMG00670,2.9341049999999997,,,0.0206481971899682,,0.00040354657289499703
ATCG00510-ATMG00680,-0.949907,,,0.0,,1.86207982538781e-10
ATCG00510-ATMG00690,0.21563400000000002,,,0.007328232926046409,,6.99061043378766e-06
ATCG00510-ATMG00710,0.10822000000000001,,,0.0,,1.47432436035227e-12
ATCG00510-ATMG00720,-1.1834870000000002,,,0.0,,5.38071442831532e-13
ATCG00510-ATMG00740,-1.1833790000000002,,,0.0,,3.9422946424390397e-10
ATCG00510-ATMG00870,-0.520582,,,0.0,,1.95450285175092e-09
ATCG00510-ATMG00510,-0.568787,,,0.0,,8.153833203791322e-10
ATCG00510-ATMG00600,-0.19833399999999998,,,0.000156233479638581,,2.7410757312907202e-09
ATCG00510-ATMG00630,-0.731488,,,0.0,,1.9997098808618106e-08
ATCG00510-ATMG00050,0.11596400000000001,,,0.0,,3.0372596068377294e-18
ATCG00510-ATMG00070,0.460286,,,0.009478700310472741,,1.0802861207432197e-05
ATCG00510-ATMG00110,-0.679359,,,0.0,,4.41318829737194e-09
ATCG00510-ATMG00120,-0.5645140000000001,,,0.0,,2.02216763481349e-12
ATCG00510-ATMG00130,-0.757378,,,0.0,,8.493731261155799e-09
ATCG00510-ATMG00150,-0.753724,,,0.0,,8.887872598892829e-13
ATCG00510-ATMG00160,0.460312,,,0.00681166774239279,,2.55439240751419e-05
ATCG00510-ATMG00260,-0.8292799999999999,,,0.0,,4.8944250437652104e-11
ATCG00510-ATMG00320,-0.098728,,,0.00124101068633739,,1.40861690274169e-07
ATCG00510-ATMG00400,-1.015399,,,0.0,,1.63828482145035e-08
ATCG00510-ATMG00450,-1.044029,,,0.0,,6.80840617906891e-13
ATCG00520-ATMG00640,-0.664384,,,0.0,,4.90802338833218e-10
ATCG00520-ATMG00650,0.100837,,,0.00378059721721884,,7.671951329609048e-07
ATCG00520-ATMG00660,1.69123,,,0.0132642094423609,,9.130597611443672e-05
ATCG00520-ATMG00670,2.122814,,,0.0119523686600469,,9.98883921090774e-05
ATCG00520-ATMG00680,-0.575317,,,0.0,,1.98872367532355e-12
ATCG00520-ATMG00690,-0.422633,,,0.0,,1.43611012516908e-07
ATCG00520-ATMG00710,0.09211,,,0.0,,5.0572421576396103e-08
ATCG00520-ATMG00720,-0.432809,,,0.0,,5.13725298075515e-11
ATCG00520-ATMG00740,-0.799725,,,0.0,,1.09570522579879e-09
ATCG00520-ATMG00870,-0.4940270000000001,,,0.0,,3.50354692149434e-10
ATCG00520-ATMG00510,-0.88664,,,0.0,,6.09560137202808e-14
ATCG00520-ATMG00600,0.322737,,,0.0,,1.5945540689892198e-09
ATCG00520-ATMG00630,-0.596059,,,0.0,,1.45626314397874e-11
ATCG00520-ATMG00050,-0.22174899999999997,,,0.0,,2.88108849701267e-15
ATCG00520-ATMG00070,-0.299712,,,0.0,,7.1698756674077e-08
ATCG00520-ATMG00110,-0.724563,,,0.0,,1.71694988128792e-08
ATCG00520-ATMG00120,-0.33794,,,0.0,,1.43393219982196e-08
ATCG00520-ATMG00130,-1.332808,,,0.0,,1.74446567830841e-10
ATCG00520-ATMG00150,-0.671399,,,0.0,,1.6050932882498002e-10
ATCG00520-ATMG00160,-0.095809,,,0.0,,3.1452025708623e-07
ATCG00520-ATMG00260,-0.860016,,,0.0,,6.772191153564201e-13
ATCG00520-ATMG00320,-0.136579,,,0.0026479981710386897,,3.95087432240839e-07
ATCG00520-ATMG00400,-0.637684,,,0.0,,1.76935056588026e-10
ATCG00520-ATMG00450,-0.293682,,,0.0,,1.0555762913300799e-08
ATCG00530-ATMG00640,-0.725485,,,0.0,,6.04771777671662e-10
ATCG00530-ATMG00650,-0.595262,,,0.000167517401987284,,5.00889060209581e-08
ATCG00530-ATMG00660,0.571084,,,0.00459675020294642,,1.4780804968504299e-05
ATCG00530-ATMG00670,0.096136,,,0.00365488768911954,,4.11924441251137e-06
ATCG00530-ATMG00680,-0.9702780000000001,,,0.0,,6.92745659227942e-10
ATCG00530-ATMG00690,-0.41666400000000003,,,0.0,,5.16776932379412e-07
ATCG00530-ATMG00710,-0.769545,,,0.0,,4.87694755634753e-08
ATCG00530-ATMG00720,-0.9893489999999999,,,0.0,,1.52987291618738e-09
ATCG00530-ATMG00740,-0.878023,,,0.0,,1.69426156157869e-10
ATCG00530-ATMG00870,-0.66694,,,0.0,,6.05737616163534e-10
ATCG00530-ATMG00510,-0.904611,,,0.0,,2.1529143815698602e-16
ATCG00530-ATMG00600,-0.209071,,,0.0,,9.61555815867816e-13
ATCG00530-ATMG00630,-0.739028,,,0.0,,7.14893079522692e-10
ATCG00530-ATMG00050,0.154757,,,0.0,,4.57438589039094e-14
ATCG00530-ATMG00070,-0.325173,,,0.0,,2.3757645889173998e-07
ATCG00530-ATMG00110,-1.027541,,,0.0,,1.11201963756307e-10
ATCG00530-ATMG00120,-0.7498640000000001,,,0.0,,4.26888392159244e-13
ATCG00530-ATMG00130,-1.2367290000000002,,,0.0,,6.3562861400436e-10
ATCG00530-ATMG00150,-1.014888,,,0.0,,4.205338340618949e-11
ATCG00530-ATMG00160,0.006285,,,0.0,,7.7437830874909e-07
ATCG00530-ATMG00260,-1.058589,,,0.0,,2.69949057945542e-15
ATCG00530-ATMG00320,-0.857432,,,0.0,,4.7028399797125305e-09
ATCG00530-ATMG00400,-0.975725,,,0.0,,5.0231216401660497e-20
ATCG00530-ATMG00450,-0.966799,,,0.0,,2.17610114481732e-11
ATCG00540-ATMG00640,-0.701357,,,0.0,,2.8028361207121496e-08
ATCG00540-ATMG00650,-0.8299059999999999,,,0.0,,4.2331572562868697e-10
ATCG00540-ATMG00660,-0.31303400000000003,,,0.0,,5.79812659752226e-08
ATCG00540-ATMG00670,-0.102815,,,0.0,,1.1933800028286495e-08
ATCG00540-ATMG00680,-0.356559,,,0.0,,1.18366622711741e-11
ATCG00540-ATMG00690,-0.580283,,,0.0,,4.0014079938327396e-07
ATCG00540-ATMG00710,-0.4889439999999999,,,0.0,,9.679238623981821e-12
ATCG00540-ATMG00720,-1.3613870000000001,,,0.0,,1.01629604568901e-09
ATCG00540-ATMG00740,-0.42021099999999995,,,0.0,,2.00734330985652e-10
ATCG00540-ATMG00870,-1.220523,,,0.0,,2.6960484053089697e-11
ATCG00540-ATMG00510,-0.984442,,,0.0,,4.1752809154588996e-10
ATCG00540-ATMG00600,-0.696091,,,0.0,,6.47621489086994e-11
ATCG00540-ATMG00630,-0.778469,,,0.0,,1.0988547917276e-08
ATCG00540-ATMG00050,-0.6986020000000001,,,0.0,,1.7940050576162698e-18
ATCG00540-ATMG00070,-0.723113,,,0.0,,2.6723400325068798e-08
ATCG00540-ATMG00110,-1.028057,,,0.0,,1.95787043442525e-11
ATCG00540-ATMG00120,-0.657061,,,0.0,,9.944458359763108e-17
ATCG00540-ATMG00130,-0.666801,,,0.0,,6.688659098161079e-09
ATCG00540-ATMG00150,-0.790611,,,0.0,,1.64900318006976e-12
ATCG00540-ATMG00160,-0.5033880000000001,,,0.00200170269099301,,3.97024602650839e-07
ATCG00540-ATMG00260,-0.621228,,,0.0,,1.50292722977478e-10
ATCG00540-ATMG00320,-0.351632,,,0.0,,6.59521415131479e-08
ATCG00540-ATMG00400,-0.584246,,,0.00141257809881645,,1.0194739434137e-07
ATCG00540-ATMG00450,-0.8314309999999999,,,0.0,,8.135438724273042e-15
ATCG00560-ATMG00640,-0.093942,,,0.0054366571293086,,7.65646958206086e-06
ATCG00560-ATMG00650,-0.14749500000000001,,,0.00910596067673551,,4.2788829158812105e-06
ATCG00560-ATMG00660,-0.057904,,,0.00754033344765798,,2.57223055698242e-06
ATCG00560-ATMG00670,0.30307199999999995,,,0.0081128998065728,,4.89314687696641e-06
ATCG00560-ATMG00680,-0.632943,,,0.0,,9.943476450959557e-09
ATCG00560-ATMG00690,-0.29834299999999997,,,0.00334085968342694,,3.07772500545008e-06
ATCG00560-ATMG00710,-0.37772100000000003,,,0.0,,1.44163835644144e-14
ATCG00560-ATMG00720,-1.067477,,,0.0,,8.838471346191379e-11
ATCG00560-ATMG00740,-0.6412979999999999,,,0.0,,1.4821132688252696e-09
ATCG00560-ATMG00870,-0.9008879999999999,,,0.0,,5.44765268779234e-11
ATCG00560-ATMG00510,0.28341900000000003,,,0.00903269898269493,,5.60647528169291e-06
ATCG00560-ATMG00600,0.155928,,,0.00391539991934573,,3.137699249302e-07
ATCG00560-ATMG00630,0.095084,,,0.00239078312433923,,3.5812068512083997e-07
ATCG00560-ATMG00050,-0.7685,,,0.0,,2.85738753497358e-15
ATCG00560-ATMG00070,0.185593,,,0.0156653819443992,,1.32795350315125e-05
ATCG00560-ATMG00110,-0.255137,,,0.0046882808359584895,,1.8722307304751598e-06
ATCG00560-ATMG00120,-0.588156,,,0.0,,8.332148893453259e-13
ATCG00560-ATMG00130,0.288851,,,0.00258180480641069,,1.0915855975396299e-06
ATCG00560-ATMG00150,0.037873000000000004,,,0.0,,1.93316344620628e-08
ATCG00560-ATMG00160,-0.25361300000000003,,,0.00632360061147743,,3.11119351480453e-06
ATCG00560-ATMG00260,-0.34965300000000005,,,0.00404115904441848,,4.34551292444891e-07
ATCG00560-ATMG00320,0.810376,,,0.0035548716096908298,,1.84537926222299e-06
ATCG00560-ATMG00400,0.048455,,,0.0072343621411283905,,4.595493125186129e-06
ATCG00560-ATMG00450,-0.492991,,,0.0,,1.0594767382178399e-08
ATCG00080-ATMG00640,-0.535295,,,0.00011997401628301399,,5.112235277697639e-07
ATCG00080-ATMG00650,-0.615172,,,0.00123355499469715,,2.97340790499823e-07
ATCG00080-ATMG00660,0.512917,,,0.00983782693692395,,3.20555706482079e-05
ATCG00080-ATMG00670,-0.113389,,,0.00501176455540099,,3.6764922937289495e-06
ATCG00080-ATMG00680,-0.299504,,,0.0,,1.28833390292123e-11
ATCG00080-ATMG00690,-0.30616,,,0.0077506363289075,,4.852686522451741e-06
ATCG00080-ATMG00710,-0.46272399999999997,,,0.0,,8.837512817361999e-13
ATCG00080-ATMG00720,-0.9593379999999999,,,0.0,,3.51103537386776e-12
ATCG00080-ATMG00740,-0.375869,,,0.0,,3.58826327449242e-10
ATCG00080-ATMG00870,-1.020338,,,0.0,,2.5169751802842595e-16
ATCG00080-ATMG00510,-0.917998,,,0.000655494769262377,,6.69043126281258e-08
ATCG00080-ATMG00600,-0.08479099999999999,,,0.0012488730563175,,2.32549188754182e-08
ATCG00080-ATMG00630,-0.8930100000000001,,,0.0,,2.04188667657495e-09
ATCG00080-ATMG00050,-0.101287,,,0.000709143007172403,,1.93510389837743e-09
ATCG00080-ATMG00070,-0.308933,,,0.00603738078475453,,4.5195756087649e-06
ATCG00080-ATMG00110,-1.073785,,,0.0,,3.977368888811339e-09
ATCG00080-ATMG00120,-0.700892,,,0.0,,6.19105930847647e-10
ATCG00080-ATMG00130,-0.6076239999999999,,,0.0,,4.207786671597029e-08
ATCG00080-ATMG00150,-0.062653,,,0.0,,6.3876278254421495e-09
ATCG00080-ATMG00160,-0.434683,,,0.0,,5.28899197332426e-07
ATCG00080-ATMG00260,0.13334100000000002,,,0.00245671087978348,,6.17144252855316e-07
ATCG00080-ATMG00320,-0.252693,,,5.0479651395746786e-05,,2.3898672818949602e-08
ATCG00080-ATMG00400,-0.5664680000000001,,,0.00169043040493435,,2.05632632003953e-08
ATCG00080-ATMG00450,-0.588374,,,0.0,,2.80031906828932e-09
ATCG00120-ATMG00640,-0.635313,,,0.0,,2.02894144393549e-10
ATCG00120-ATMG00650,-0.382948,,,0.0,,2.404236298366e-10
ATCG00120-ATMG00660,0.9000319999999999,,,0.00944679153467261,,5.3239382036528006e-05
ATCG00120-ATMG00670,0.279897,,,0.00588713098183296,,9.32248615894481e-06
ATCG00120-ATMG00680,-0.727484,,,0.0,,5.72754214122661e-14
ATCG00120-ATMG00690,-0.363453,,,0.0,,2.21196288734155e-08
ATCG00120-ATMG00710,-0.081544,,,0.000756127566584627,,1.6906208874217e-07
ATCG00120-ATMG00720,-0.593593,,,0.0,,5.588739867830029e-09
ATCG00120-ATMG00740,-1.23658,,,0.0,,9.1292387723591e-16
ATCG00120-ATMG00870,-0.892552,,,0.0,,8.24725349176823e-08
ATCG00120-ATMG00510,-0.547485,,,0.0,,2.54262296559379e-09
ATCG00120-ATMG00600,-0.827472,,,0.0,,1.7902527068518997e-10
ATCG00120-ATMG00630,-1.043786,,,0.0,,8.294122200984402e-16
ATCG00120-ATMG00050,-0.488968,,,0.0,,3.4799554917231798e-09
ATCG00120-ATMG00070,-0.291247,,,0.00140280788248452,,1.06534282864334e-07
ATCG00120-ATMG00110,-0.716321,,,0.0,,6.33780806943767e-08
ATCG00120-ATMG00120,-0.6559550000000001,,,0.0,,2.08510603694178e-12
ATCG00120-ATMG00130,-1.0358120000000002,,,0.0,,1.1837962715914602e-10
ATCG00120-ATMG00150,-0.635005,,,0.0,,2.62729643204825e-09
ATCG00120-ATMG00160,-0.21144000000000002,,,0.0,,1.27980358150933e-07
ATCG00120-ATMG00260,-0.73129,,,0.0,,2.21237427546808e-11
ATCG00120-ATMG00320,-0.779148,,,0.0,,8.791693867328209e-09
ATCG00120-ATMG00400,-0.905705,,,0.0,,9.34961692260522e-09
ATCG00120-ATMG00450,-0.612172,,,0.0,,9.653883387670909e-13
ATCG00130-ATMG00640,-0.374859,,,0.0,,7.89186536075349e-08
ATCG00130-ATMG00650,-0.22481900000000002,,,0.0036567837698853896,,4.7579763351424e-07
ATCG00130-ATMG00660,1.69397,,,0.0126954962437157,,0.000236907254704265
ATCG00130-ATMG00670,1.924441,,,0.0118359194664829,,0.000167547130324648
ATCG00130-ATMG00680,-0.7083470000000001,,,0.0,,2.4386605088064198e-11
ATCG00130-ATMG00690,-0.134621,,,0.00280890947919978,,5.31716227665546e-07
ATCG00130-ATMG00710,0.049596,,,0.0,,2.24850735044554e-11
ATCG00130-ATMG00720,-1.1099450000000002,,,0.0,,4.77049081392832e-10
ATCG00130-ATMG00740,-0.640465,,,0.0,,1.0898401800548001e-15
ATCG00130-ATMG00870,-0.390412,,,0.0,,8.99673628450533e-08
ATCG00130-ATMG00510,-0.9690280000000001,,,0.0,,1.21774237446696e-10
ATCG00130-ATMG00600,-0.36404899999999996,,,6.202148929787371e-05,,2.4867509827992604e-09
ATCG00130-ATMG00630,-0.667506,,,0.0,,7.3823472069375905e-09
ATCG00130-ATMG00050,-0.094855,,,0.0,,7.57886650505672e-11
ATCG00130-ATMG00070,-0.32019200000000003,,,0.00215411676133259,,2.59407854821961e-07
ATCG00130-ATMG00110,-0.751817,,,0.0,,1.2877729132530401e-10
ATCG00130-ATMG00120,-0.695298,,,0.0,,5.3686707779789114e-14
ATCG00130-ATMG00130,-0.571545,,,0.0,,1.69843356894276e-13
ATCG00130-ATMG00150,0.48728699999999997,,,0.0,,1.35907233812523e-10
ATCG00130-ATMG00160,-0.232413,,,0.00296053764682005,,3.9139692897598995e-06
ATCG00130-ATMG00260,-0.108953,,,0.0,,6.5812927564029e-12
ATCG00130-ATMG00320,-0.090188,,,0.000434689114724064,,1.12552676932017e-07
ATCG00130-ATMG00400,-0.523234,,,0.0,,3.5230774542253796e-11
ATCG00130-ATMG00450,-0.060676999999999995,,,0.0,,9.2431790146673e-13
ATCG00140-ATMG00640,0.058613,,,0.00760583528459858,,7.60991150862499e-06
ATCG00140-ATMG00650,0.793237,,,0.0173709297631592,,4.1167234548506e-05
ATCG00140-ATMG00670,2.892593,,,0.0125541627677726,,0.000282648744530557
ATCG00140-ATMG00680,-1.268205,,,0.0,,5.68150693473355e-09
ATCG00140-ATMG00690,0.8831120000000001,,,0.0169236862472178,,3.48705405384516e-05
ATCG00140-ATMG00710,-0.708653,,,0.0,,7.499430742281577e-16
ATCG00140-ATMG00720,-0.668786,,,0.0,,3.332434538191369e-09
ATCG00140-ATMG00740,-0.882323,,,0.00229097731154891,,6.18023960372635e-08
ATCG00140-ATMG00870,-0.834549,,,0.0,,4.67291095584678e-12
ATCG00140-ATMG00510,-1.338782,,,0.0,,2.8533829221567898e-12
ATCG00140-ATMG00600,-0.588176,,,0.0,,1.50457795442607e-09
ATCG00140-ATMG00630,0.230667,,,0.00317063139196366,,5.97517139037927e-06
ATCG00140-ATMG00050,-0.173279,,,0.0,,3.9281553182621895e-09
ATCG00140-ATMG00070,0.643073,,,0.0163549538677247,,5.05590829808201e-05
ATCG00140-ATMG00110,-0.909122,,,0.0,,9.48568701795202e-08
ATCG00140-ATMG00120,-0.547904,,,0.0,,1.1087368776049099e-07
ATCG00140-ATMG00130,-1.146698,,,0.0,,6.92696265062886e-08
ATCG00140-ATMG00150,-1.148984,,,0.0,,3.3404696922423703e-12
ATCG00140-ATMG00160,1.4398790000000001,,,0.0140122309680954,,0.00014867737642338798
ATCG00140-ATMG00260,-0.9096540000000001,,,0.0,,2.43763462796094e-08
ATCG00140-ATMG00320,-0.31598899999999996,,,0.00322452911122727,,8.32793963028161e-07
ATCG00140-ATMG00400,-1.4860719999999998,,,0.0,,7.552739783617471e-13
ATCG00140-ATMG00450,-0.6849689999999999,,,0.0015301125896946,,7.90070172259898e-09
ATCG00020-ATMG00640,0.48420799999999997,,,0.00781850072147947,,1.0318126675840302e-05
ATCG00020-ATMG00650,-0.00908,,,0.0052071831241049,,4.7833839523143e-06
ATCG00020-ATMG00660,0.275444,,,0.00575678455595105,,8.44461312604211e-06
ATCG00020-ATMG00670,1.269793,,,0.0134709849229819,,4.64545557499615e-05
ATCG00020-ATMG00680,-0.183109,,,0.0,,1.69841455402889e-11
ATCG00020-ATMG00690,0.925743,,,0.0259189705327888,,0.00013804018865701698
ATCG00020-ATMG00710,-0.514766,,,0.0,,9.235394521675468e-10
ATCG00020-ATMG00720,-0.797111,,,0.0,,6.80760009764755e-10
ATCG00020-ATMG00740,-0.291724,,,0.0,,1.2349593302060695e-11
ATCG00020-ATMG00870,0.497895,,,0.0,,1.28369850872627e-08
ATCG00020-ATMG00510,-0.26156399999999996,,,0.0,,1.4515868782433098e-08
ATCG00020-ATMG00600,0.35889699999999997,,,0.00247089839525047,,4.165165811419509e-08
ATCG00020-ATMG00630,-0.319767,,,0.0,,2.60965631766862e-08
ATCG00020-ATMG00050,0.370433,,,0.0,,3.82745809358218e-08
ATCG00020-ATMG00070,0.12214000000000001,,,0.00654051230306306,,3.6088526581317694e-06
ATCG00020-ATMG00110,0.118913,,,0.0,,5.143638976611821e-07
ATCG00020-ATMG00120,-0.614341,,,0.0,,2.02880728597415e-12
ATCG00020-ATMG00130,0.348313,,,0.0,,8.045216828933048e-08
ATCG00020-ATMG00150,0.18512,,,0.0,,3.0378053984173105e-13
ATCG00020-ATMG00160,2.196034,,508.2314,0.0216403139199801,,0.000326871930784656
ATCG00020-ATMG00260,-0.7758470000000001,,,0.0,,2.5574310479877795e-12
ATCG00020-ATMG00320,-0.373929,,,0.0,,2.27222618110314e-08
ATCG00020-ATMG00400,-0.453162,,,0.0,,5.08915590862803e-08
ATCG00020-ATMG00450,-0.09725299999999999,,,0.00215557941018395,,2.66820527544452e-07
ATCG00040-ATMG00640,-0.75751,,,0.0,,1.79118094006037e-21
ATCG00040-ATMG00650,-0.713441,,,0.0,,1.3126812922926e-10
ATCG00040-ATMG00660,0.866044,,,0.011046812410682,,7.519337824772479e-05
ATCG00040-ATMG00670,1.533288,,480.87207,0.0140296216650626,,8.03982368577187e-05
ATCG00040-ATMG00680,-0.158774,,,0.0,,3.28274560668746e-08
ATCG00040-ATMG00690,-0.541918,,,0.0,,1.6788518931402204e-10
ATCG00040-ATMG00710,-0.4694350000000001,,,0.0,,1.66478872736557e-08
ATCG00040-ATMG00720,-1.26929,,,0.0,,2.77477423201787e-10
ATCG00040-ATMG00740,-1.054906,,,0.0,,4.2060909318555695e-10
ATCG00040-ATMG00870,-0.220108,,,0.00143870715054119,,5.691337076323461e-07
ATCG00040-ATMG00510,-0.641945,,,0.0,,5.63506805460688e-10
ATCG00040-ATMG00600,-0.328284,,,0.000190049656256689,,5.53627963167139e-10
ATCG00040-ATMG00630,-0.898432,,,0.0,,4.90234760645794e-10
ATCG00040-ATMG00050,0.8654950000000001,,,0.0,,6.80292638538542e-08
ATCG00040-ATMG00070,-0.803596,,,0.0,,7.5402511801184e-18
ATCG00040-ATMG00110,-0.883468,,,0.0,,2.67874315254132e-14
ATCG00040-ATMG00120,-0.18018199999999998,,,0.000593928007266689,,4.0460274460729706e-07
ATCG00040-ATMG00130,-0.619503,,,0.0,,8.70233017919738e-11
ATCG00040-ATMG00150,-0.687779,,,0.0,,7.2052962419624704e-09
ATCG00040-ATMG00160,-0.384944,,,8.656251564711709e-05,,2.2755300145408891e-07
ATCG00040-ATMG00260,-0.806894,,,0.0,,1.45456698396576e-10
ATCG00040-ATMG00320,-0.698719,,,0.0,,1.6966319861876201e-16
ATCG00040-ATMG00400,-0.997886,,,0.0,,1.15502686725911e-19
ATCG00040-ATMG00450,-0.62932,,,0.0,,3.67592629794344e-14
ATCG00050-ATMG00640,-0.838666,,,0.0,,7.775519678289442e-10
ATCG00050-ATMG00650,-0.5526949999999999,,,0.0,,3.3175407171476687e-17
ATCG00050-ATMG00660,0.13046300000000002,,,0.00126474553273617,,1.96185963876358e-06
ATCG00050-ATMG00670,-0.039014,,,0.005275733055033,,2.14800070633857e-06
ATCG00050-ATMG00680,-1.587374,,,0.0,,9.74085046151096e-22
ATCG00050-ATMG00690,-0.222888,,,0.0,,1.5052893713389802e-13
ATCG00050-ATMG00710,-0.16655599999999998,,,0.0,,1.08414796180512e-08
ATCG00050-ATMG00720,-1.3200100000000001,,,0.0,,1.56152942010503e-10
ATCG00050-ATMG00740,-1.174491,,,0.0,,1.62014230101956e-16
ATCG00050-ATMG00870,-0.277039,,,0.0,,1.72947294036686e-07
ATCG00050-ATMG00510,-1.219733,,,0.0,,9.40812332213301e-13
ATCG00050-ATMG00600,-0.6404489999999999,,,0.0,,1.12562027668842e-09
ATCG00050-ATMG00630,-0.730641,,,0.0,,7.0033040103937105e-09
ATCG00050-ATMG00050,-0.23919400000000002,,,0.0,,6.36222261842519e-08
ATCG00050-ATMG00070,-0.485271,,,0.0,,7.8963889946616e-14
ATCG00050-ATMG00110,-0.622002,,,0.0,,1.53564137343602e-09
ATCG00050-ATMG00120,-0.491389,,,0.00175472179796024,,1.34858648319119e-06
ATCG00050-ATMG00130,-1.246984,,,0.0,,2.16523176313522e-10
ATCG00050-ATMG00150,-0.8637520000000001,,,0.0,,8.0693543348675e-12
ATCG00050-ATMG00160,-0.325652,,,0.0,,1.48266936614792e-07
ATCG00050-ATMG00260,-1.347129,,,0.0,,1.10332171341929e-10
ATCG00050-ATMG00320,-0.970558,,,0.0,,4.4622124060675e-12
ATCG00050-ATMG00400,-1.043964,,,0.0,,1.97861194837421e-11
ATCG00050-ATMG00450,-1.039495,,,0.0,,1.98134413468435e-15
ATCG00070-ATMG00640,-0.711821,,,0.0,,7.68707293200128e-08
ATCG00070-ATMG00650,-0.605637,,,0.0,,1.0212792049909699e-07
ATCG00070-ATMG00660,0.5885560000000001,,,0.00940976893387724,,1.95785375344216e-05
ATCG00070-ATMG00670,0.627065,,,0.00775922133258498,,5.9070369355022975e-06
ATCG00070-ATMG00680,-1.0642479999999999,,,0.0,,1.47630447780711e-11
ATCG00070-ATMG00690,-0.374821,,,3.9104373392969203e-05,,1.0149884096321301e-06
ATCG00070-ATMG00710,-0.68075,,,0.0,,1.35817391806349e-12
ATCG00070-ATMG00720,-1.268341,,,0.0,,2.9838635122882403e-12
ATCG00070-ATMG00740,-0.8399340000000001,,,0.0,,5.95645041778218e-11
ATCG00070-ATMG00870,-1.000553,,,0.0,,1.06738399282243e-11
ATCG00070-ATMG00510,-1.147928,,,0.0,,1.11755462411124e-10
ATCG00070-ATMG00600,-0.17444500000000002,,,0.0,,8.762773884243939e-10
ATCG00070-ATMG00630,-0.737142,,,0.0,,1.88272111476119e-10
ATCG00070-ATMG00050,-0.164901,,,0.00135555049610051,,2.26851444320921e-08
ATCG00070-ATMG00070,-0.268572,,,0.000137435329989992,,1.05991027601982e-06
ATCG00070-ATMG00110,-0.886287,,,0.0,,8.085020403681289e-12
ATCG00070-ATMG00120,-0.646859,,,0.0,,1.07202877408516e-16
ATCG00070-ATMG00130,-0.812193,,,0.0,,5.732758253697832e-08
ATCG00070-ATMG00150,0.459261,,,0.0,,1.91754142562628e-11
ATCG00070-ATMG00160,-0.351639,,,0.00105435257484185,,2.35132278172544e-06
ATCG00070-ATMG00260,-0.6289939999999999,,,0.0,,1.2237882644311699e-10
ATCG00070-ATMG00320,0.205596,,,0.00118087569793618,,5.211676252955821e-08
ATCG00070-ATMG00400,-1.119924,,,0.0,,4.9262711522338506e-14
ATCG00070-ATMG00450,-1.245379,,,0.0,,2.6024416083983397e-20
ATCG01060-ATMG00050,-0.7439359999999999,,,0.0,,5.35854278418143e-14
ATCG01070-ATMG00050,0.527207,,,0.0,,3.7144739060422893e-23
ATCG01080-ATMG00050,-0.351962,,,0.0,,6.4384618241442686e-12
ATCG01090-ATMG00050,-0.315388,,,0.0,,2.011620166206849e-18
ATCG01100-ATMG00050,-0.397719,,,0.0,,2.52796796359141e-11
ATCG01110-ATMG00050,-0.725453,,,0.0,,1.55491123665547e-11
ATCG00065-ATMG00050,-0.652025,,,0.0,,5.61411117481787e-09
ATCG01060-ATMG00070,-0.10298199999999999,,,0.00479845070565977,,4.38035918129002e-06
ATCG01070-ATMG00070,0.142126,,,0.0025028048021030896,,1.29930924486084e-06
ATCG01080-ATMG00070,-0.055411,,,0.00194586866422165,,3.9280122565377605e-07
ATCG01090-ATMG00070,-0.5101479999999999,,,0.00245419867314405,,1.21253821811519e-07
ATCG01100-ATMG00070,-0.566236,,,0.0,,2.42911220561756e-08
ATCG01110-ATMG00070,-0.16195,,,0.0,,4.888853346347871e-16
ATCG00065-ATMG00070,0.097764,,,0.00238099312009493,,1.40042545506199e-06
ATCG01060-ATMG00110,-0.632236,,,0.0018604444620324199,,1.24697918381486e-06
ATCG01070-ATMG00110,-0.078913,,,0.0,,1.05460218956102e-07
ATCG01080-ATMG00110,-0.769994,,,0.0,,1.1050117776393e-09
ATCG01090-ATMG00110,-0.904932,,,0.0,,1.74287139136967e-10
ATCG01100-ATMG00110,-0.8981690000000001,,,0.0,,6.9823029289791e-11
ATCG01110-ATMG00110,-0.242617,,,0.0,,5.41955773490516e-09
ATCG00065-ATMG00110,-0.850698,,,0.0,,3.41160989136734e-09
ATCG01060-ATMG00120,-0.954607,,,0.0,,6.87677314584634e-10
ATCG01070-ATMG00120,-0.238691,,,0.0,,4.42071508835236e-09
ATCG01080-ATMG00120,-0.507681,,,0.0,,5.843645688356839e-08
ATCG01090-ATMG00120,-0.279468,,,0.0,,3.76222334374922e-09
ATCG01100-ATMG00120,-0.280373,,,0.00035531960083097204,,5.49367937656455e-08
ATCG01110-ATMG00120,-0.47640699999999997,,,0.0,,1.94504387900583e-09
ATCG00065-ATMG00120,-0.533316,,,0.0,,3.70435400900587e-08
ATCG01060-ATMG00130,-1.162064,,,0.0,,8.20041301457242e-08
ATCG01070-ATMG00130,-0.08341,,,0.0,,5.747313689057951e-09
ATCG01080-ATMG00130,-1.1702110000000001,,,0.0,,9.708295962559051e-09
ATCG01090-ATMG00130,-0.622297,,,0.0,,1.99114369813307e-09
ATCG01100-ATMG00130,-0.933718,,,0.0,,1.49539215394283e-09
ATCG01110-ATMG00130,-0.535025,,,0.0,,1.20724375754111e-11
ATCG00065-ATMG00130,-1.0439209999999999,,,0.0,,2.46587041673561e-09
ATCG01060-ATMG00150,-0.410354,,,0.0,,1.56321192089463e-13
ATCG01070-ATMG00150,-0.470484,,,0.0,,1.0462428689813101e-10
